t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
22250.0,Cassandra,0.003912508386630387,0.04575051574451209,116.78915,33.88993,258.28755,214.16289
22250.0,Chaos,0.010075899001437238,0.03364621298504332,91.17174,24.792,26.8615,169.47535
22300.0,Alpha Centauri B,23.55923004355932,0.5171300957862295,79.18302,-155.15682,231.74937,158.17517
22300.0,Alpha Centauri A b,1.6110621732522556,0.1529009232115459,94.96788,-157.05232,255.38556,279.41251
22300.0,Dante,0.0007351663827002558,0.011177738940416404,72.16207,-155.93848,151.54985,21.63321
22300.0,Hades,0.000989598780854004,0.016939777933848047,73.57718,-154.73623,225.23696,280.88426
22300.0,Pandora,0.001687105642972253,0.0064545584034261866,70.91284,-160.11183,45.34367,21.10787
22300.0,Cassandra,0.004005210770766833,0.060541797222787554,117.41147,16.94563,264.82756,60.21258
22300.0,Chaos,0.009932648175238638,0.05172013030793859,92.49384,20.85619,296.19459,184.23527
22350.0,Alpha Centauri B,23.617517401234345,0.516517707603067,79.21051,-155.14278,231.75352,315.84506
22350.0,Alpha Centauri A b,1.6004705242051724,0.15091257744028105,95.03145,-157.44276,256.19662,226.3775
22350.0,Dante,0.0007366489234470665,0.0166673526915386,68.078,-159.25162,26.7044,31.95905
22350.0,Hades,0.0009903723359017513,0.02501808944246159,70.94308,-158.25711,29.49867,302.15137
22350.0,Pandora,0.00168723385709192,0.003836964761755094,64.09564,-152.06046,57.51489,342.97807
22350.0,Cassandra,0.0039128769366304165,0.051711886740012286,104.09415,19.29647,260.84498,262.60518
22350.0,Chaos,0.010247423248677709,0.011147878818890742,97.20515,20.38904,213.77461,187.3502
22400.0,Alpha Centauri B,23.6106024313907,0.5147610430897853,79.20489,-155.144,231.79663,191.43402
22400.0,Alpha Centauri A b,1.599465262476475,0.15346748816382372,94.76098,-158.33686,258.55383,179.67554
22400.0,Dante,0.0007351013319425677,0.019347864969539687,68.26637,-150.99055,282.5531,8.96099
22400.0,Hades,0.0009921085248522277,0.06099968259004447,73.69849,-157.73497,213.15798,315.20844
22400.0,Pandora,0.0016869788277025237,0.002120259963958432,73.58872,-155.82374,169.3967,221.56633
22400.0,Cassandra,0.003990692603378154,0.05003654397917037,106.17415,33.28795,286.61496,96.2705
22400.0,Chaos,0.010564376042485765,0.03697770779481061,98.47427,22.65283,4.10774,313.96871
22450.0,Alpha Centauri B,23.61156768501737,0.5152884623613402,79.21765,-155.14343,231.99993,130.74452
22450.0,Alpha Centauri A b,1.6015333345487992,0.1421341848155106,94.64887,-159.51909,261.17317,131.08515
22450.0,Dante,0.0007353664663762721,0.020601943373570797,64.22132,-156.25258,357.70403,20.90862
22450.0,Hades,0.0009924990930706135,0.003629038887636388,71.23422,-152.3276,62.10922,310.71877
22450.0,Pandora,0.001687598265179315,0.00564226246518536,62.82126,-156.49316,301.54206,29.21943
22450.0,Cassandra,0.003908859594580412,0.043197296298316444,120.62758,28.37682,276.69341,295.87961
22450.0,Chaos,0.010050015454551557,0.031260733125077385,96.67783,24.62326,351.58583,246.49423
22500.0,Alpha Centauri B,23.54741388431903,0.5160054740101714,79.19896,-155.12603,232.0106,235.97786
22500.0,Alpha Centauri A b,1.6057818337022678,0.14368208923326564,94.42348,-159.84952,264.85325,75.01098
22500.0,Dante,0.0007348486558781659,0.017604775211696688,66.78361,-158.87506,96.7291,34.8307
22500.0,Hades,0.001001748223614712,0.027920217822163453,64.86454,-151.65425,288.22249,293.54005
22500.0,Pandora,0.0016870021621649227,0.005403668907715551,72.37278,-151.99554,288.5605,301.34787
22500.0,Cassandra,0.0039652113586990485,0.03173318010249855,112.53859,15.06458,265.77844,145.10795
22500.0,Chaos,0.010494973810581102,0.04518290207451189,93.56143,24.85805,170.20445,348.42835
22550.0,Alpha Centauri B,23.568143678038027,0.5174679954935052,79.21048,-155.13761,231.89848,172.18586
22550.0,Alpha Centauri A b,1.6162745138963395,0.14805799662973088,94.10854,-160.78451,265.75136,359.61843
22550.0,Dante,0.000735647167955241,0.011671629449239043,71.97731,-155.95113,2.92853,338.05078
22550.0,Hades,0.0009916788437855618,0.03487260075190871,65.24614,-160.83393,220.36825,226.87016
22550.0,Pandora,0.0016871795545113147,0.004040594177920465,66.26338,-160.34711,105.42103,20.76169
22550.0,Cassandra,0.004015080664342961,0.06500204412323349,102.19684,23.7785,265.09143,332.3865
22550.0,Chaos,0.009991893108322786,0.015550526709012684,92.16482,20.52817,157.25829,291.10358
22600.0,Alpha Centauri B,23.608408203339405,0.5168112657575035,79.20104,-155.13635,231.82306,68.66425
22600.0,Alpha Centauri A b,1.6124036885715258,0.13965432849729856,93.64168,-161.93854,268.31896,283.26233
22600.0,Dante,0.0007357071929932831,0.023350587017446765,67.09666,-150.9484,183.73099,22.77264
22600.0,Hades,0.0009923920700014883,0.021061977425515202,72.10253,-157.47156,106.08228,206.43121
22600.0,Pandora,0.0016869060440710577,0.002803461263318865,68.55127,-149.16948,76.06748,272.9308
22600.0,Cassandra,0.0039746410963177,0.04310956830210307,111.82864,35.46151,309.81606,130.98637
22600.0,Chaos,0.010565114463155391,0.05745800694825248,94.50641,17.65013,5.64828,13.56799
22650.0,Alpha Centauri B,23.607894403261138,0.5158477772485793,79.20039,-155.16468,231.75678,206.21117
22650.0,Alpha Centauri A b,1.5999331865618174,0.1402924269236778,93.63855,-162.18558,270.59851,227.99304
22650.0,Dante,0.0007352807057383846,0.006723159759452938,64.39172,-155.21738,56.27403,9.26323
22650.0,Hades,0.0009930533345745892,0.0029455639914761538,71.08785,-151.73852,80.54239,79.08855
22650.0,Pandora,0.0016868221906362515,0.00510905708876655,70.02699,-160.43047,219.68459,345.3129
22650.0,Cassandra,0.003941748146270396,0.04550440555025755,120.14563,21.34512,274.97809,346.14448
22650.0,Chaos,0.010047438372703074,0.029789911517884744,97.36869,18.10812,203.97641,99.90605
22700.0,Alpha Centauri B,23.587407932636832,0.5153376698704503,79.19496,-155.14774,231.85491,151.01815
22700.0,Alpha Centauri A b,1.5975361748462256,0.13845772591401093,93.1379,-163.12815,271.27507,181.21058
22700.0,Dante,0.0007351391279559269,0.004562374683576831,68.58409,-159.20942,108.00755,9.50476
22700.0,Hades,0.0009944988070755669,0.04841889384458912,63.47709,-151.17047,289.76651,334.05931
22700.0,Pandora,0.0016873453286868536,0.001406362951023705,64.53613,-151.4281,268.15732,163.09571
22700.0,Cassandra,0.003907507312009038,0.05431414998906019,107.81914,15.89085,293.55727,164.94854
22700.0,Chaos,0.010361558794806172,0.018799652900876287,99.88739,20.33316,186.01038,41.15536
22750.0,Alpha Centauri B,23.556020849205655,0.5153761228552158,79.20226,-155.14102,231.88357,278.72585
22750.0,Alpha Centauri A b,1.6106884536906154,0.13069688534918597,93.04589,-163.50808,276.42556,132.63338
22750.0,Dante,0.0007350722628087723,0.020392694982068874,72.13103,-156.35453,327.68934,334.59426
22750.0,Hades,0.000996903095138379,0.0698630017184254,67.67212,-160.53017,216.44778,327.05424
22750.0,Pandora,0.0016871442687317393,0.001915794185768264,73.51394,-156.73477,254.67175,302.88952
22750.0,Cassandra,0.003919162677933742,0.04219891463016409,102.89069,29.7327,295.06442,9.35535
22750.0,Chaos,0.010484389771080864,0.022148789895633892,98.08188,22.49874,104.04401,44.36411
22800.0,Alpha Centauri B,23.593848496513353,0.5154103888377999,79.21873,-155.1214,231.93478,185.36711
22800.0,Alpha Centauri A b,1.600405393667564,0.12693603797771502,92.47141,-164.27865,274.43162,79.20023
22800.0,Dante,0.0007347804390896736,0.009047919158974557,69.96962,-151.57087,133.06547,54.04405
22800.0,Hades,0.0009966744122990791,0.007561396585450175,72.11629,-155.70985,197.64049,119.24923
22800.0,Pandora,0.0016869516760582887,0.0035555432745381127,62.77913,-155.62246,354.11605,297.78647
22800.0,Cassandra,0.003957803717685308,0.035153063446736764,117.9712,32.38292,325.61991,189.99745
22800.0,Chaos,0.01052981912418056,0.011938782823351039,93.88403,21.39097,37.70679,33.5606
22850.0,Alpha Centauri B,23.629008415561866,0.5167103926801964,79.21934,-155.1451,231.9929,118.46602
22850.0,Alpha Centauri A b,1.6075160438877965,0.12486191058509713,91.90008,-165.24958,278.77767,1.67969
22850.0,Dante,0.0007349502007978045,0.019719926690810605,65.47077,-152.2433,95.95352,356.10549
22850.0,Hades,0.0009881673956009592,0.055928139928819905,66.85077,-149.79959,345.55824,94.91636
22850.0,Pandora,0.0016872429267153779,0.0024489108381014705,72.59865,-152.45233,108.49626,272.2997
22850.0,Cassandra,0.004005389163056543,0.06521633883034972,116.59526,16.66964,326.65937,40.31994
22850.0,Chaos,0.010539473702999366,0.014004628549786811,93.88843,17.8973,34.15028,324.69429
22900.0,Alpha Centauri B,23.587754315717657,0.5170113619394434,79.20535,-155.14741,231.88915,224.96168
22900.0,Alpha Centauri A b,1.614472357572855,0.1322733210315185,91.677,-165.43411,278.89475,293.80422
22900.0,Dante,0.0007348465194046825,0.019254401552086294,64.58269,-157.04479,171.96785,345.37556
22900.0,Hades,0.00099327849842902,0.06536422664097453,66.69617,-161.43804,262.81446,325.82996
22900.0,Pandora,0.0016869987529366563,0.003987494292429236,65.73623,-160.23081,152.72463,276.1187
22900.0,Cassandra,0.003973577407460636,0.05542422439971625,103.25502,19.64838,309.28979,267.33834
22900.0,Chaos,0.01056174413026041,0.03575816337781846,96.22273,15.53605,331.34507,318.69319
22950.0,Alpha Centauri B,23.57018800195708,0.516622888040689,79.18801,-155.15632,231.77989,166.29896
22950.0,Alpha Centauri A b,1.6072320423457707,0.1221426537725734,90.96402,-166.19493,282.09221,233.26994
22950.0,Dante,0.0007369637278523291,0.011595686073800422,66.94912,-158.90894,42.60315,25.28003
22950.0,Hades,0.001001120993534838,0.037791965594489746,73.01929,-152.22146,102.41115,326.93692
22950.0,Pandora,0.0016873020754285676,0.0019931654326597686,69.07222,-149.21995,336.35975,84.85458
22950.0,Cassandra,0.003916906163995213,0.0550569905872093,107.90622,34.57261,333.36167,110.86247
22950.0,Chaos,0.010296178113277495,0.04235523346934203,99.81729,14.87468,281.70875,297.69842
23000.0,Alpha Centauri B,23.544339609437937,0.5153266095611472,79.20665,-155.13562,231.79547,24.38267
23000.0,Alpha Centauri A b,1.607648454514832,0.1178584946861513,90.2462,-166.78251,284.51968,184.09398
23000.0,Dante,0.0007348133717168569,0.015591084162569649,68.56141,-159.53184,85.23146,22.70388
23000.0,Hades,0.0009916189602736888,0.012360632432997943,65.04093,-152.23568,37.73048,72.58044
23000.0,Pandora,0.0016869975856280428,0.005209625004631952,69.75762,-160.44121,342.96882,32.41966
23000.0,Cassandra,0.003978616876619597,0.06219182229516681,120.5705,25.80618,334.18241,301.99602
23000.0,Chaos,0.009952022718890605,0.009537891675764848,100.82609,18.29523,249.70311,255.20355
23050.0,Alpha Centauri B,23.610090613171096,0.514683891046562,79.20361,-155.14856,231.80432,199.37445
23050.0,Alpha Centauri A b,1.6035011960202326,0.11599107696885023,90.07632,-167.08074,286.46028,136.98842
23050.0,Dante,0.0007348343847438968,0.016022209329284304,68.60184,-159.17503,122.7858,323.28101
23050.0,Hades,0.0009907219944100924,0.028098692622931867,66.5439,-159.70838,12.37619,239.70214
23050.0,Pandora,0.0016869721316644763,0.0036084260320373212,64.53237,-151.35314,40.56077,304.06681
23050.0,Cassandra,0.003937651341156083,0.05372575265487693,111.32119,14.95735,354.52205,125.8359
23050.0,Chaos,0.01043390672241823,0.050347074932071016,99.11368,20.93875,61.64092,10.28197
23100.0,Alpha Centauri B,23.62373511104403,0.5151479401731262,79.21898,-155.13902,232.0437,142.88211
23100.0,Alpha Centauri A b,1.5995037432647834,0.10742151255930799,89.28752,-167.82965,292.107,74.22368
23100.0,Dante,0.0007357681034383331,0.009439878163947767,69.82609,-159.11107,111.43616,357.48703
23100.0,Hades,0.0009922239521822124,0.04915682202818998,73.93952,-153.68201,178.70102,259.36046
23100.0,Pandora,0.0016867784753093482,0.0011194258761714267,73.52189,-156.9429,146.52263,151.33194
23100.0,Cassandra,0.003945834428060924,0.05583458265136308,101.69252,26.34376,3.4875,313.95425
23100.0,Chaos,0.01045255553922433,0.047075542235458984,96.97146,19.12253,358.21271,4.10915
23150.0,Alpha Centauri B,23.547603958797882,0.5162200161812,79.19557,-155.12925,232.04236,255.36446
23150.0,Alpha Centauri A b,1.597274339437263,0.11038126561501233,89.12211,-168.09258,296.43748,4.31857
23150.0,Dante,0.0007349988921898184,0.019186951912963275,68.9639,-159.19309,41.46959,329.15663
23150.0,Hades,0.000987868781413565,0.05447089345546582,64.9242,-150.33674,126.60787,223.06374
23150.0,Pandora,0.0016870517886723166,0.005739855786328277,62.8786,-155.55287,228.73788,28.02973
23150.0,Cassandra,0.003979409175085567,0.03826049581332836,115.19254,34.06062,27.23357,141.28102
23150.0,Chaos,0.009942050958344816,0.030159120366202,95.49431,15.65259,162.69291,132.08448
23200.0,Alpha Centauri B,23.56131167405143,0.5176869042694082,79.21173,-155.1342,231.86959,179.63301
23200.0,Alpha Centauri A b,1.5952603563782124,0.1056084101222313,88.12631,-168.64082,300.25524,289.77341
23200.0,Dante,0.0007346755414536618,0.011294857737141966,68.60974,-159.24166,289.51714,32.8358
23200.0,Hades,0.0009932472673476775,0.0043227279423608805,64.35152,-156.53069,28.39581,232.88476
23200.0,Pandora,0.0016871738972457923,0.005798501777152267,72.51357,-152.35322,225.38552,355.06031
23200.0,Cassandra,0.003924321894254677,0.0451851138947779,119.01593,19.28271,20.3521,342.54617
23200.0,Chaos,0.010198066385801485,0.03809611298997642,97.8427,12.8456,118.72061,110.2638
23250.0,Alpha Centauri B,23.561236995810567,0.5163312628427252,79.19954,-155.13869,231.7368,102.16373
23250.0,Alpha Centauri A b,1.5963840982293538,0.10914638515522303,87.40535,-169.22688,306.4516,226.2145
23250.0,Dante,0.000735944815751787,0.025308829831874255,67.21286,-159.42474,19.51529,12.14266
23250.0,Hades,0.0009872225714781862,0.053514735760135136,68.56126,-161.46187,270.10065,199.08898
23250.0,Pandora,0.0016870810565163571,0.0005472744598881562,65.69145,-160.30566,329.62364,225.84974
23250.0,Cassandra,0.0039928625560259915,0.026288978099025972,105.08817,17.11763,29.28114,175.30635
23250.0,Chaos,0.010574251197206523,0.018234203754078783,102.36596,13.72766,142.85643,16.97937
23300.0,Alpha Centauri B,23.618060628134476,0.5155661953800494,79.20505,-155.16202,231.72763,216.02193
23300.0,Alpha Centauri A b,1.605552795055172,0.10621966196629247,87.0524,-169.3821,304.43834,182.25507
23300.0,Dante,0.0007344656233874437,0.010854666278590977,65.76081,-158.2174,231.63817,46.94016
23300.0,Hades,0.0009929009701982422,0.06484023479103729,73.24922,-154.87891,171.57546,65.03134
23300.0,Pandora,0.0016869440216934145,0.0009222074871006572,69.14211,-149.27671,108.72377,95.74405
23300.0,Cassandra,0.003938574518168589,0.046260084361599604,105.6892,32.96477,44.55518,0.73157
23300.0,Chaos,0.010416285869829145,0.015837394280963542,103.38015,16.09226,176.83199,271.02149
23350.0,Alpha Centauri B,23.602331920777484,0.5148484692139248,79.1916,-155.1514,231.8984,159.84
23350.0,Alpha Centauri A b,1.610619571412545,0.10162411471461831,85.99276,-169.84657,310.63278,127.40952
23350.0,Dante,0.000734719343970744,0.018352727526056472,65.17643,-157.87458,292.21508,346.40343
23350.0,Hades,0.0009877608406868605,0.04772382285439831,71.02621,-151.57104,67.19682,206.50491
23350.0,Pandora,0.0016870168976187156,0.006585026947428764,69.71592,-160.41104,165.81295,31.97907
23350.0,Cassandra,0.00396097488776057,0.033414802837182955,119.93108,28.28301,48.87544,196.76694
23350.0,Chaos,0.009988914792258176,0.04544216934775238,102.21274,18.16651,162.68297,213.74296
23400.0,Alpha Centauri B,23.51947708034828,0.514826593143719,79.20481,-155.14191,231.95097,328.97502
23400.0,Alpha Centauri A b,1.6125368500199277,0.10097458856036473,85.37994,-169.8936,315.71863,66.82787
23400.0,Dante,0.0007359230898398587,0.021242874628793783,64.3546,-156.26402,133.3835,21.28372
23400.0,Hades,0.000993308232258543,0.067351144304615,63.28936,-151.37198,295.58053,16.22621
23400.0,Pandora,0.0016872134969562538,0.005318126459123869,64.56159,-151.26319,146.53532,334.51087
23400.0,Cassandra,0.00391934377046507,0.03750798728436465,113.34246,14.82431,47.84769,48.04715
23400.0,Chaos,0.01030239871067579,0.015326404462187857,99.15607,18.88675,359.01195,307.63595
23450.0,Alpha Centauri B,23.572189428543577,0.5164084748525086,79.21717,-155.11849,231.97065,192.91381
23450.0,Alpha Centauri A b,1.5957238966152651,0.0933871430672806,84.80812,-170.36962,311.34863,4.60771
23450.0,Dante,0.0007348937287873602,0.018899533396164927,64.55664,-154.67012,244.58275,351.28496
23450.0,Hades,0.0009902660905553504,0.03278136781545118,68.80304,-160.89079,159.98038,94.84178
23450.0,Pandora,0.0016870684324605115,0.005183154225342795,73.50055,-157.10161,307.56199,32.30758
23450.0,Cassandra,0.00395500952072185,0.05225151242415413,101.59019,24.52067,44.74524,244.46221
23450.0,Chaos,0.010107289212119664,0.034081840924494,98.03284,14.89933,324.9623,277.80697
23500.0,Alpha Centauri B,23.59071046982351,0.5169334382204581,79.22276,-155.14017,231.86317,133.7505
23500.0,Alpha Centauri A b,1.5939156627495066,0.09550163099220876,83.72968,-170.60782,323.30471,282.77543
23500.0,Dante,0.000735409743093115,0.017952278661748537,70.68991,-152.09224,98.98566,340.58061
23500.0,Hades,0.0009890672730550611,0.05109365397833014,65.97506,-149.91685,125.77278,198.22935
23500.0,Pandora,0.001687215383283065,0.002115340930323677,62.89957,-155.42396,267.9625,312.15403
23500.0,Cassandra,0.004012029334929112,0.057290114024151885,114.04481,34.48022,93.14916,49.8328
23500.0,Chaos,0.01048826307546766,0.05390923008116953,100.44646,12.17187,174.11718,7.23657
23550.0,Alpha Centauri B,23.61682001079878,0.516686045475462,79.20614,-155.1423,231.7922,239.74977
23550.0,Alpha Centauri A b,1.6037337752765284,0.10245457464955124,83.62948,-170.76177,318.33164,233.81237
