t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
1115.0,Hades,0.0009930340460693192,0.03665116261378846,74.13984,-154.28908,237.72153,35.65157
1115.0,Pandora,0.0016870476836821722,0.0017843863892620553,72.95818,-151.9894,153.31132,75.41652
1115.0,Cassandra,0.003942899306892872,0.03973624818862606,103.94385,31.67851,346.95994,42.42397
1115.0,Chaos,0.010048111700264806,0.0443810129855211,110.01551,37.27239,134.71603,212.26212
1120.0,Alpha Centauri B,23.64262010453008,0.516589618260402,79.20208,-155.1383,231.50355,256.37405
1120.0,Alpha Centauri A b,1.6026050914987184,0.05681666124393753,72.34108,-140.22214,24.34203,133.84936
1120.0,Dante,0.0007343344989622954,0.01819278314541328,65.27644,-157.5699,328.07025,40.41196
1120.0,Hades,0.0009941414627046357,0.06290685142100635,64.50278,-151.42352,257.13196,30.10631
1120.0,Pandora,0.0016874699641534624,0.0010331925659843087,71.41452,-150.94843,15.84306,73.8737
1120.0,Cassandra,0.003909983648314298,0.04702780554454442,111.68866,15.26801,190.59065,255.51034
1120.0,Chaos,0.010477620427681375,0.030997879345967243,111.31158,36.87587,223.74432,47.52199
1125.0,Alpha Centauri B,23.52375324409441,0.5150566229056158,79.21215,-155.14842,231.80387,293.82193
1125.0,Alpha Centauri A b,1.6019095198686093,0.058842923710824356,72.46191,-140.31739,27.64247,332.75743
1125.0,Dante,0.0007353663697964667,0.003774589422552134,71.67294,-156.83519,132.84029,7.39685
1125.0,Hades,0.0010006270217659383,0.036630424155313195,70.73308,-158.88728,281.55538,18.47888
1125.0,Pandora,0.0016869323260628084,0.0019231060826599925,69.51399,-149.44455,59.87107,249.85113
1125.0,Cassandra,0.00392936045600343,0.05489361674927312,117.90251,33.41406,50.28061,125.2666
1125.0,Chaos,0.010105360060330927,0.01952064227113153,112.15145,34.92051,154.42454,34.91177
1130.0,Alpha Centauri B,23.673710639282085,0.5178684001599642,79.20841,-155.14514,231.66923,4.07054
1130.0,Alpha Centauri A b,1.604104268862799,0.06280041961032937,73.09473,-140.13012,27.79856,184.59989
1130.0,Dante,0.0007346020423619334,0.020012482017568566,68.44164,-150.80884,312.54703,319.29017
1130.0,Hades,0.0009944553225287604,0.016422961077173184,68.92807,-148.66969,77.49093,233.40942
1130.0,Pandora,0.0016870068882525989,0.0028916853932136233,68.06892,-149.46159,256.57862,274.55833
1130.0,Cassandra,0.003991484213606859,0.06159728104256676,102.35862,25.69966,242.52342,356.53899
1130.0,Chaos,0.010262183409439327,0.042137506437937185,112.57391,33.30628,196.64028,270.15314
1135.0,Alpha Centauri B,23.53936838927877,0.5151337966692074,79.21269,-155.15347,231.64057,71.09398
1135.0,Alpha Centauri A b,1.5942419119002862,0.04630626693210358,73.20595,-139.76247,36.65429,27.26915
1135.0,Dante,0.0007362135503910173,0.024750868278254432,64.57418,-156.58749,28.13664,25.7701
1135.0,Hades,0.0009878804501378307,0.05177907914731688,64.47587,-158.41994,113.35344,214.89484
1135.0,Pandora,0.0016873037914654479,0.004586006211766393,65.69903,-150.18489,72.69874,319.3661
1135.0,Cassandra,0.004006085499679479,0.027359743341063402,118.1204,18.0241,84.21117,223.95078
1135.0,Chaos,0.010373273920619602,0.026602542465077334,111.10253,31.76717,292.4501,100.37659
1140.0,Alpha Centauri B,23.630828260791237,0.5167775854500954,79.1956,-155.14202,231.7963,106.33708
1140.0,Alpha Centauri A b,1.594216436626628,0.060643746270694326,73.26823,-139.83175,39.85641,226.35633
1140.0,Dante,0.0007340621691342116,0.003770579154502821,70.87308,-157.72678,69.32381,116.8519
1140.0,Hades,0.0009894432638323427,0.038415586913398476,72.26898,-152.99935,113.99713,220.97489
1140.0,Pandora,0.001687043696093079,0.004824827674032306,64.30743,-150.88994,283.83407,330.26738
1140.0,Cassandra,0.003968590382786258,0.04382202434246686,112.26209,35.68747,349.75344,43.63501
1140.0,Chaos,0.010021673758056139,0.010334080767873849,109.49656,30.33474,216.61163,99.29315
1145.0,Alpha Centauri B,23.551971530227547,0.515994916787849,79.2256,-155.1474,231.55349,127.30333
1145.0,Alpha Centauri A b,1.5959820028516554,0.055190764279198,73.34015,-139.89221,28.30633,99.75618
1145.0,Dante,0.0007354302846347672,0.01864572425266623,69.25682,-151.24144,350.95858,328.27864
1145.0,Hades,0.0009938180657531567,0.020769884041948582,62.44294,-153.05535,328.10041,26.31686
1145.0,Pandora,0.001687181744765649,0.004221493674308031,63.50009,-153.22557,122.99016,353.11451
1145.0,Cassandra,0.003915351713991605,0.051868662758053345,104.91061,19.05332,185.16628,266.26021
1145.0,Chaos,0.01051720094405028,0.05214420582693615,107.7719,30.96958,262.45188,330.47228
1150.0,Alpha Centauri B,23.62362107618535,0.5155917283927017,79.19204,-155.15063,231.85754,141.45565
1150.0,Alpha Centauri A b,1.5956224079923345,0.0541932586535122,73.41516,-139.90613,40.63057,285.66533
1150.0,Dante,0.0007349747897166598,0.022611318940527505,64.24364,-155.58927,92.21596,7.8105
1150.0,Hades,0.0009933199122909601,0.0570827633263794,70.3793,-159.31253,332.28151,43.6297
1150.0,Pandora,0.0016873387344290957,0.005175981432635025,62.6215,-155.21172,344.3194,354.05115
1150.0,Cassandra,0.0039123903643541605,0.054173810192569026,121.62004,23.80042,34.81817,138.55614
1150.0,Chaos,0.010102305016630326,0.03329334907454314,105.62946,31.98855,337.90712,179.66034
1155.0,Alpha Centauri B,23.559330596711856,0.5170990803932483,79.21326,-155.14481,231.56859,153.10415
1155.0,Alpha Centauri A b,1.5953180178503117,0.06198172505411502,73.49925,-139.88724,31.89763,154.07331
1155.0,Dante,0.000735126117594564,0.010045640286531389,69.97363,-158.69934,163.41187,72.0817
1155.0,Hades,0.0009945568740982215,0.05386240089185174,66.93503,-150.0497,344.99117,40.61174
1155.0,Pandora,0.0016870609434313031,0.004861605279838532,63.46625,-157.06641,199.19536,1.34035
1155.0,Cassandra,0.003966286629637441,0.05537024365472482,106.43049,32.93429,239.70875,5.51429
1155.0,Chaos,0.010224940878298209,0.008547076282084202,105.25722,33.3564,11.67156,70.66689
1160.0,Alpha Centauri B,23.61567994498586,0.514472027415458,79.2132,-155.1431,231.77163,162.58655
1160.0,Alpha Centauri A b,1.594238091086605,0.04986673211982674,73.54402,-139.83551,34.25823,358.74118
1160.0,Dante,0.0007346225507504932,0.016095299905428517,70.29788,-151.99096,67.28196,302.46151
1160.0,Hades,0.0009993506955754097,0.010408740898179794,65.15054,-160.90787,60.62367,341.19782
1160.0,Pandora,0.0016873793874090212,0.005439874240046295,64.43939,-159.43998,36.36288,26.21674
1160.0,Cassandra,0.0040065146540816336,0.02564586906126657,109.98283,14.93695,81.73051,228.88414
1160.0,Chaos,0.010454332753560292,0.0512985731180636,105.58069,36.12203,349.39038,10.78495
1165.0,Alpha Centauri B,23.56690077852986,0.5174121455617791,79.19596,-155.15875,231.68563,171.45772
1165.0,Alpha Centauri A b,1.5974772152139252,0.06000247065337688,73.53603,-139.80622,39.88057,201.05112
1165.0,Dante,0.0007353357742323393,0.026007209673493268,64.35106,-154.54129,136.47097,12.45441
1165.0,Hades,0.000992394504959379,0.0388705867264952,72.19842,-153.52981,178.054,235.27418
1165.0,Pandora,0.0016870802885692764,0.004643589669336633,65.74752,-160.19485,241.6828,42.92013
1165.0,Cassandra,0.003992375401269844,0.047988879557615285,119.63579,30.56099,346.82928,48.04126
1165.0,Chaos,0.009990004540816508,0.04281463047963708,106.25912,37.5505,57.77038,221.59808
1170.0,Alpha Centauri B,23.604093252307194,0.5149662480214655,79.22424,-155.12617,231.61735,179.89966
1170.0,Alpha Centauri A b,1.5986374947107236,0.05671871423775776,73.52226,-139.81739,30.89826,69.17759
1170.0,Dante,0.0007351323600307799,0.009667607488079927,69.22306,-159.32917,241.55215,44.56042
1170.0,Hades,0.0009883300499606538,0.04886455077520053,63.12231,-155.75513,199.85527,223.56215
1170.0,Pandora,0.0016869020562770554,0.0032012198177561865,68.16444,-160.73096,64.90436,80.26713
1170.0,Cassandra,0.003933576145692665,0.056499745288763954,102.63007,26.99412,178.83292,278.76491
1170.0,Chaos,0.010506084648551437,0.01834156553534472,108.4704,38.14935,167.54963,34.75334
1175.0,Alpha Centauri B,23.57442010317211,0.5165308969938678,79.19552,-155.16889,231.77744,188.11736
1175.0,Alpha Centauri A b,1.6003161585719676,0.05399124113329344,73.54555,-139.82953,39.54385,258.96848
1175.0,Dante,0.000734353206368703,0.01074730690089243,71.25539,-152.7837,125.46918,298.91455
1175.0,Hades,0.000990556810171686,0.01988627820223669,72.46498,-159.61554,202.49164,237.57535
1175.0,Pandora,0.0016874647209401742,0.0017881420917852636,69.67852,-160.7956,285.21521,81.4183
1175.0,Cassandra,0.003906978851135177,0.052870962174760804,116.09037,15.54576,20.46589,152.17426
1175.0,Chaos,0.01012328968825783,0.02705430135731221,110.0621,38.09912,64.20369,58.75518
1180.0,Alpha Centauri B,23.59344470084048,0.5163386456532647,79.21398,-155.13209,231.60337,197.04425
1180.0,Alpha Centauri A b,1.5992835827447474,0.060289381284743065,73.59425,-139.81515,34.13771,126.74517
1180.0,Dante,0.0007363872194855589,0.026882385594583877,64.90268,-153.44936,209.81776,2.35365
1180.0,Hades,0.0009933602527900241,0.04410501772422064,67.34868,-150.70042,56.78463,40.21521
1180.0,Pandora,0.001686912276609943,0.0007821977082646495,71.41967,-159.23886,302.52811,283.90961
1180.0,Cassandra,0.003939840238183231,0.0491704442345187,113.85939,34.62005,236.00698,14.50757
1180.0,Chaos,0.010165596184675364,0.03842925734648882,111.45995,36.0352,123.27034,274.71801
1185.0,Alpha Centauri B,23.5868124399512,0.5152269694656828,79.20656,-155.15312,231.71356,206.57416
1185.0,Alpha Centauri A b,1.6015483069488072,0.052141625383220556,73.61612,-139.77516,34.71898,327.84037
1185.0,Dante,0.0007343141425744476,0.01270068812779857,68.33797,-159.35424,277.32604,70.32765
1185.0,Hades,0.000990937781301364,0.0582337781806621,67.83913,-160.95038,58.43824,72.89917
1185.0,Pandora,0.001687127702861542,0.0008410247078423444,73.02804,-158.10186,169.59508,277.37476
1185.0,Cassandra,0.003992270769361948,0.026973174100228713,102.76068,20.5943,87.35674,228.1776
1185.0,Chaos,0.010506958732082421,0.014240262206527543,112.50532,34.5102,275.19108,46.43843
1190.0,Alpha Centauri B,23.581841388647668,0.5170000621185706,79.20829,-155.15306,231.71401,217.8475
1190.0,Alpha Centauri A b,1.6051913432823701,0.05570295134749514,73.59608,-139.72961,39.87689,176.60496
1190.0,Dante,0.0007354383083337393,0.014903726197065247,71.8882,-153.64596,173.49499,316.54469
1190.0,Hades,0.0009951873297237386,0.04073824667996748,73.07513,-151.96778,76.34698,62.51984
1190.0,Pandora,0.0016871050744953243,0.0012985057276611353,73.1567,-156.17255,355.57539,312.01616
1190.0,Cassandra,0.004008164157537898,0.05091203216959071,119.89647,21.29976,339.75297,55.03675
1190.0,Chaos,0.009932272071320558,0.02588068848212613,111.39721,32.76813,113.12967,132.51236
1195.0,Alpha Centauri B,23.609517354938426,0.5152196478536765,79.20436,-155.13252,231.54651,232.30113
1195.0,Alpha Centauri A b,1.6081333319722968,0.05793201225936112,73.56359,-139.7306,34.59321,35.78268
1195.0,Dante,0.0007349318853627555,0.023578056933269153,65.60671,-152.23482,279.68384,0.83182
1195.0,Hades,0.001001114185763741,0.016453472664051054,64.25246,-155.52901,227.4046,285.29962
1195.0,Pandora,0.0016869505358182851,0.002842001596086136,73.5273,-153.76211,232.36163,294.82037
1195.0,Cassandra,0.0039595733371490666,0.059951804545135934,107.31724,34.41561,172.05617,291.17663
1195.0,Chaos,0.010536882400078381,0.058109050472914474,110.29312,30.93706,183.43554,339.09528
1200.0,Alpha Centauri B,23.5647856289034,0.5164710364121311,79.21603,-155.15869,231.81458,252.40428
1200.0,Alpha Centauri A b,1.6095833303847753,0.05149826258544798,73.56297,-139.76249,33.8303,238.12902
1200.0,Dante,0.0007351558884796172,0.011938711203795102,67.20522,-159.00753,357.27422,68.31934
1200.0,Hades,0.0009931366188953548,0.047824684834865794,73.65975,-157.01314,262.82475,268.60618
1200.0,Pandora,0.001687322902134177,0.00408218719127207,72.81093,-152.41481,73.7986,314.37503
1200.0,Cassandra,0.0039098615325054275,0.05061329800909114,107.35853,16.52651,12.17103,164.40549
1200.0,Chaos,0.010148390213796115,0.020562212995971007,108.53841,31.09261,251.28034,193.59275
1205.0,Alpha Centauri B,23.640276521022997,0.5166879147792909,79.1987,-155.143,231.51401,287.22411
1205.0,Alpha Centauri A b,1.610487977898719,0.05736389644620118,73.66734,-139.84832,37.59725,96.16709
1205.0,Dante,0.0007346311886274752,0.014654731589336972,72.11955,-154.49009,263.6241,295.98526
1205.0,Hades,0.000989656972545365,0.05387535013401276,66.32787,-149.4913,274.77248,276.00231
1205.0,Pandora,0.001687274711602297,0.006054271150482815,71.13333,-150.49557,274.6639,333.43044
1205.0,Cassandra,0.003918035485811273,0.0435089202657426,120.20118,29.16298,231.12205,21.63518
1205.0,Chaos,0.010172390889989663,0.01193595024517234,106.33228,31.29723,216.25061,154.92345
1210.0,Alpha Centauri B,23.570378200658933,0.5158074886802301,79.21242,-155.14321,231.7666,352.62812
1210.0,Alpha Centauri A b,1.6080031295124053,0.06220383402175147,74.2524,-139.69521,40.8424,289.02429
1210.0,Dante,0.0007349260938102628,0.024201013820739813,66.35182,-151.39558,336.37065,16.85328
1210.0,Hades,0.0009914699779668492,0.016689293258962713,68.2224,-159.52321,272.16583,292.76034
1210.0,Pandora,0.0016870452707422373,0.005676412287711822,69.922,-149.52021,117.7322,351.62188
1210.0,Cassandra,0.0039707263175731465,0.029886802710569406,103.10693,30.04372,94.1719,226.29986
1210.0,Chaos,0.01051975305811105,0.05820067216525916,105.72428,32.64566,276.51916,15.13168
1215.0,Alpha Centauri B,23.602975243747032,0.5166807566348108,79.20786,-155.14835,231.63713,64.00977
1215.0,Alpha Centauri A b,1.6112590824485347,0.05546744485456818,74.39748,-139.37192,50.61019,138.87067
1215.0,Dante,0.0007348095717934798,0.0032941339624333833,65.93719,-158.29902,252.62115,311.76478
1215.0,Hades,0.0009938536230544648,0.06045662038627137,71.05854,-149.76463,168.91565,317.95188
1215.0,Pandora,0.001687170583124039,0.00523921263588696,67.63707,-149.73425,310.04715,20.30612
1215.0,Cassandra,0.004010976516666894,0.053504134656922823,114.07177,15.77158,331.14448,66.05527
1215.0,Chaos,0.009930953642339802,0.03420495057936773,104.66877,34.76424,350.31434,219.01526
1220.0,Alpha Centauri B,23.590001374478046,0.5154853552885418,79.21282,-155.14899,231.77449,102.62171
1220.0,Alpha Centauri A b,1.6158276031825316,0.05835381558807415,74.45166,-139.48518,41.17935,353.43986
1220.0,Dante,0.0007357870713175939,0.02839550387468703,71.84044,-155.83581,21.46454,2.38705
1220.0,Hades,0.0009910366896142065,0.017304063428454253,63.00537,-156.16504,195.73635,273.19674
1220.0,Pandora,0.0016869685077451554,0.004507136117695749,65.69745,-149.7033,167.01571,24.32846
1220.0,Cassandra,0.0039847290084822126,0.0623839181021607,116.3654,34.80369,162.24299,304.66379
1220.0,Chaos,0.010535083316538522,0.013170233612059476,105.18905,35.98606,138.81096,355.37533
1225.0,Alpha Centauri B,23.59801564663025,0.5168048200355176,79.19484,-155.14643,231.69259,124.7619
1225.0,Alpha Centauri A b,1.6139730813382343,0.04832691203204044,74.54886,-139.5443,41.98773,201.72849
1225.0,Dante,0.0007352720181078207,0.00607083866358494,67.58756,-150.90389,291.23785,320.21363
1225.0,Hades,0.0009906949422921645,0.057854514225548714,72.50313,-155.28666,96.61047,272.21854
1225.0,Pandora,0.0016869608820658808,0.003384093437669126,64.55715,-151.34613,21.46911,31.35837
1225.0,Cassandra,0.003925629960856173,0.04621797924654332,102.80042,23.40087,6.67528,175.34062
1225.0,Chaos,0.010152089824717814,0.03504220279621726,106.76023,37.91532,344.00047,71.33149
1230.0,Alpha Centauri B,23.571714168980556,0.5155705330215635,79.22869,-155.14268,231.62998,139.90183
1230.0,Alpha Centauri A b,1.6142379185731202,0.057519851323096685,74.64105,-139.52883,47.43898,54.10788
1230.0,Dante,0.0007353409408816479,0.0260720319513244,64.81661,-157.41266,66.01941,344.42449
1230.0,Hades,0.0009918233425146035,0.04717215405568228,63.54392,-150.98209,97.76258,291.12372
1230.0,Pandora,0.001687451564822391,0.004104990861854876,63.01558,-153.27949,232.35935,41.8279
1230.0,Cassandra,0.003911175147911912,0.0403672238486172,119.90729,19.32153,226.12773,26.61778
1230.0,Chaos,0.010132673480032056,0.03295549868777764,107.80335,38.30628,43.73112,287.22141
1235.0,Alpha Centauri B,23.607136750998908,0.5160709451556408,79.18816,-155.15555,231.79805,151.41718
1235.0,Alpha Centauri A b,1.6156703956384415,0.053701744480457635,74.68422,-139.49469,37.05251,263.7332
1235.0,Dante,0.000734158759551948,0.01294842927805784,71.25976,-157.31024,140.13053,65.53303
1235.0,Hades,0.000991200152167313,0.0035272261158773156,68.50774,-160.40213,38.58684,33.53654
1235.0,Pandora,0.0016870131316414176,0.0029046699636123717,62.97363,-154.93564,79.13705,56.95501
1235.0,Cassandra,0.003945437556007466,0.033676309188066834,110.26221,35.02091,99.0525,225.99703
1235.0,Chaos,0.010537235406121571,0.015041587538605381,109.8272,37.14743,268.50303,343.68899
1240.0,Alpha Centauri B,23.564767945242895,0.5167667695997501,79.21925,-155.13973,231.57823,161.49931
1240.0,Alpha Centauri A b,1.6168831729026238,0.051269310165401864,74.68652,-139.46343,51.03349,111.99003
1240.0,Dante,0.0007363942573585638,0.014881362326504301,68.66077,-151.20938,42.14786,315.10747
1240.0,Hades,0.0009920702360624767,0.02731190022955448,69.02669,-150.57628,291.30013,176.78886
1240.0,Pandora,0.0016872135251049135,0.0016420344837536336,63.50996,-157.63637,243.28186,113.98205
1240.0,Cassandra,0.003997985566653356,0.05480838361578884,106.37082,17.1456,323.85677,78.69832
1240.0,Chaos,0.009963706539593654,0.0383466630978715,110.92338,36.24425,45.24062,130.61986
1245.0,Alpha Centauri B,23.612961288095086,0.5147106213785303,79.20486,-155.14947,231.77855,170.17433
1245.0,Alpha Centauri A b,1.6158426783627116,0.060639351244116006,74.66588,-139.45887,41.98054,322.11288
1245.0,Dante,0.0007350029149423488,0.02193902567651497,64.33427,-156.37245,159.65644,12.34414
1245.0,Hades,0.000987901575199721,0.05185478216992889,63.39648,-159.29532,307.30716,190.95989
