t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
969.0,Hades,0.0010033546497630833,0.041206006729259635,67.52163,-164.61936,119.55378,323.73233
969.0,Pandora,0.0016874688771396013,0.0047043958548168546,57.25742,-164.41263,7.405,70.53133
969.0,Cassandra,0.0040060167220467196,0.04098649582073375,113.20298,27.25596,206.22836,97.56092
969.0,Chaos,0.010097301969962178,0.09105604533437615,112.53219,35.02239,172.27187,241.03462
969.5,Alpha Centauri B,23.67510274197246,0.5178870839741321,79.20873,-155.14388,231.71029,18.38156
969.5,Alpha Centauri A b,1.617881409152952,0.058855543449733684,70.83962,-141.23602,11.93521,215.34014
969.5,Dante,0.0007351778673936284,0.011146250663828555,62.19343,-145.02948,219.77692,38.37972
969.5,Hades,0.000992377696616018,0.017296460093399798,72.00787,-155.18667,294.24763,94.42998
969.5,Pandora,0.0016872517276721507,0.006286547503907918,63.66038,-143.61577,87.67937,5.75824
969.5,Cassandra,0.003983577205336636,0.061769203360995825,113.81237,30.79432,210.65002,349.91518
969.5,Chaos,0.010213437412260813,0.10636517576668851,112.33702,34.87494,179.4311,331.74776
970.0,Alpha Centauri B,23.619870281150092,0.5166563067717208,79.21041,-155.1386,231.78651,26.05293
970.0,Alpha Centauri A b,1.6116851867609814,0.058334260995475576,70.89487,-141.13204,18.90581,298.39926
970.0,Dante,0.0007334651462269076,0.0011474442619033923,70.94658,-159.9711,151.97222,247.11749
970.0,Hades,0.0009971939171291213,0.0024869336559908924,72.00938,-151.60947,112.75301,229.02204
970.0,Pandora,0.0016873109333675699,0.0034498156895869173,70.0203,-163.23723,206.82373,281.61383
970.0,Cassandra,0.003920642275081434,0.05465849944145292,114.99546,29.81444,222.73007,234.8331
970.0,Chaos,0.010508439775502717,0.11540071149619893,112.3395,34.49622,183.59116,73.59305
970.5,Alpha Centauri B,23.519431368823987,0.5147611602118238,79.20866,-155.15141,231.64452,33.62955
970.5,Alpha Centauri A b,1.6063615408181744,0.06147415442178379,70.86452,-141.10197,22.85897,37.39833
970.5,Dante,0.0007359186762414392,0.01347358646739255,54.70769,-158.52717,206.12815,319.69278
970.5,Hades,0.0009963999454532262,0.04555524131907516,64.00695,-145.1254,294.32211,347.75103
970.5,Pandora,0.0016874974853473084,0.0019473485616015385,53.20887,-152.65128,39.79226,110.73252
970.5,Cassandra,0.0039124731618552155,0.054329985429631564,118.34051,30.90972,241.47726,124.82115
970.5,Chaos,0.010164005691657351,0.11368184069256848,112.23009,34.85586,183.20149,156.30987
971.0,Alpha Centauri B,23.58206541927619,0.5161867463670318,79.20838,-155.15411,231.60451,40.73534
971.0,Alpha Centauri A b,1.5923822335340656,0.0698337075639084,70.85481,-141.02355,17.64171,136.93778
971.0,Dante,0.0007343883284580022,0.021695048342123328,66.70304,-146.08959,328.94237,317.14729
971.0,Hades,0.0009895718556519198,0.047288344324652794,60.66785,-145.09902,54.22805,185.52871
971.0,Pandora,0.0016871647641841746,0.0057837552980799616,72.12997,-149.83675,162.90114,11.64911
971.0,Cassandra,0.003970726006324911,0.056982778064224214,118.36867,30.27996,256.02716,6.28968
971.0,Chaos,0.010069820166907105,0.11499465487606741,112.36948,34.79868,179.7777,235.8664
971.5,Alpha Centauri B,23.664768217916343,0.5176270997670728,79.20715,-155.14208,231.75616,47.25373
971.5,Alpha Centauri A b,1.5986604419328743,0.0674077204251883,70.90925,-140.95274,19.52874,218.27503
971.5,Dante,0.0007350001195418538,0.02626822610902335,67.60128,-163.55351,65.88861,349.02755
971.5,Hades,0.0010002445536325781,0.07447486402841977,54.008,-153.87304,191.69448,12.79749
971.5,Pandora,0.001687313673595497,0.005567697200403585,59.78889,-165.98994,257.0427,310.1232
971.5,Cassandra,0.004009137504062259,0.03602699568441363,121.07381,27.48294,257.65457,259.00155
971.5,Chaos,0.01065541308392973,0.1410523955418197,112.55582,34.73617,175.22147,335.42163
972.0,Alpha Centauri B,23.62439249417289,0.5165507383205947,79.20659,-155.1385,231.81883,53.45567
972.0,Alpha Centauri A b,1.6078134387549587,0.05888820779166401,70.83775,-140.95129,20.52304,309.58245
972.0,Dante,0.000734759044060343,0.025221574529441012,54.5052,-152.98506,174.49765,358.85094
972.0,Hades,0.000989355923068984,0.056560302104608606,54.63115,-157.95916,307.20958,219.45761
972.0,Pandora,0.0016870936947599349,0.000907050608515791,60.36821,-143.95561,103.09599,119.08563
972.0,Cassandra,0.003973012775018971,0.032037387430934004,121.78065,27.54904,324.96739,101.84721
972.0,Chaos,0.010102865305490507,0.11110299694083747,112.4486,34.90952,172.92229,84.86177
972.5,Alpha Centauri B,23.52802945807948,0.5149855411055635,79.2114,-155.15323,231.61623,59.51647
972.5,Alpha Centauri A b,1.6157497967769299,0.060240717034385514,70.85146,-141.01179,26.47205,46.5099
972.5,Dante,0.0007344354552948628,0.02411910149269238,70.09101,-149.38043,267.9865,27.67857
972.5,Hades,0.0009945563345089257,0.05313287882760158,61.97539,-165.78774,86.61911,46.60181
972.5,Pandora,0.0016872326715359645,0.0063303507100883,71.74388,-160.87107,217.9607,37.80424
972.5,Cassandra,0.003915024608045069,0.04308961194993758,120.68894,23.63155,342.46834,335.84248
972.5,Chaos,0.010130997142423666,0.11097208124989154,112.23672,34.97348,180.67627,161.57379
973.0,Alpha Centauri B,23.575090022143176,0.5161965359578174,79.21123,-155.15332,231.59071,65.00264
973.0,Alpha Centauri A b,1.6076371948354773,0.06094108540951339,70.8985,-140.96401,24.576,140.41113
973.0,Dante,0.0007351735736645368,0.016971213316002445,63.27214,-164.98655,43.01942,34.40274
973.0,Hades,0.0009971616778282854,0.026932498632375373,65.21824,-164.36859,185.49548,260.21112
973.0,Pandora,0.0016869641467507329,0.005237515321382236,53.01987,-156.78313,304.99059,336.08645
973.0,Cassandra,0.003915692438846096,0.04409030145742618,121.77573,21.87434,4.73758,211.97477
973.0,Chaos,0.010474758114856866,0.08936830744514931,112.44247,34.76613,171.13546,246.957
973.5,Alpha Centauri B,23.653734390982258,0.5173317731760598,79.20436,-155.14082,231.78341,69.89905
973.5,Alpha Centauri A b,1.5968369830021854,0.06236411610223016,70.86921,-140.92741,24.07149,224.53979
973.5,Dante,0.0007339487881552972,0.009187505407933783,56.90539,-148.43607,122.73695,72.84945
973.5,Hades,0.0009932045522914198,0.01181354835962566,72.68225,-157.65359,41.12268,352.13289
973.5,Pandora,0.0016869163622081733,0.0014851233306943485,70.29027,-147.44,87.93082,214.89243
973.5,Cassandra,0.003974206966164774,0.05517783555155805,118.87857,21.51087,30.8144,94.7641
973.5,Chaos,0.010304315472501855,0.10593430818101475,112.65921,35.01216,181.02972,329.2261
974.0,Alpha Centauri B,23.622826311684918,0.5162982859410133,79.20402,-155.13997,231.84041,74.58869
974.0,Alpha Centauri A b,1.5934637754273329,0.051579098598602414,70.8483,-140.94945,23.07317,320.05942
974.0,Dante,0.0007356933457066146,0.006941112378470708,71.68591,-153.82723,0.8389,325.807
974.0,Hades,0.0010019612071953021,0.015985419372122226,71.54488,-153.94728,253.32965,92.3678
974.0,Pandora,0.001687341815939357,0.003612538556466219,62.96866,-166.67267,275.7256,61.29475
974.0,Cassandra,0.004016135239334872,0.06888853096015954,117.7473,18.54996,31.2569,346.58291
974.0,Chaos,0.010018185526021116,0.08034755497792816,112.74126,34.95313,187.27517,70.471
974.5,Alpha Centauri B,23.535171757196192,0.5152007848023392,79.215,-155.15397,231.59609,79.25885
974.5,Alpha Centauri A b,1.6048965054223858,0.05336993326167985,70.86497,-140.90456,20.9481,64.77537
974.5,Dante,0.0007341068952537018,0.015004400746303421,59.10833,-163.67679,161.32379,300.61842
974.5,Hades,0.00099214672531136,0.0334317912267469,66.6126,-144.74694,353.12051,283.59996
974.5,Pandora,0.001687065072546557,0.005393870449245639,57.64845,-145.53775,8.61097,343.15701
974.5,Cassandra,0.003963749159060218,0.04821982314243532,116.42002,20.55052,41.31067,236.21521
974.5,Chaos,0.01050968454242277,0.07873310086061336,113.02478,34.95367,206.34224,138.20386
975.0,Alpha Centauri B,23.573139111322227,0.5163136057798375,79.21262,-155.1516,231.58195,83.39885
975.0,Alpha Centauri A b,1.6135215310194404,0.053760101702009,70.8557,-140.9603,21.48687,154.12362
975.0,Dante,0.0007350319872646145,0.02348874552263413,60.77225,-146.04796,246.4252,339.72707
975.0,Hades,0.0009954383183273614,0.042343568858500415,62.6782,-146.0075,131.46388,99.47095
975.0,Pandora,0.0016872750472300847,0.0031443462200513635,73.15181,-157.96807,92.11292,290.95958
975.0,Cassandra,0.003911982659569976,0.04236396351715033,113.15417,20.19403,71.46465,114.43862
975.0,Chaos,0.010260281644667841,0.08305238104146544,112.82753,34.81259,204.82108,215.69699
975.5,Alpha Centauri B,23.64538211438715,0.5170748973228361,79.20089,-155.14042,231.80228,87.03624
975.5,Alpha Centauri A b,1.6103295579086523,0.05677403169411414,70.85658,-141.03696,16.63689,243.15076
975.5,Dante,0.0007348642088117561,0.026396504513911855,71.19408,-158.21465,14.46435,352.03904
975.5,Hades,0.0009926111388599366,0.05763172796544694,53.74592,-150.71351,247.81755,269.62487
975.5,Pandora,0.0016872521671649123,0.002497247440951294,54.19174,-160.46052,0.64114,49.80097
975.5,Cassandra,0.003923356258877847,0.039766618259442915,113.60864,21.58126,94.36768,346.28314
975.5,Chaos,0.010036601552177902,0.09722650312978323,112.88926,34.98489,208.37557,301.45661
976.0,Alpha Centauri B,23.618312332574202,0.5159968919000112,79.20327,-155.14218,231.84715,90.60951
976.0,Alpha Centauri A b,1.6008557725503323,0.05450453270421531,70.89545,-140.97482,15.11436,341.32402
976.0,Dante,0.0007340263372087903,0.019701081214240482,55.96127,-159.95322,130.73218,32.44701
976.0,Hades,0.0009958790938866926,0.06243443199403493,55.41834,-155.93604,37.05659,67.92196
976.0,Pandora,0.0016873907172088014,0.006088261736304448,68.13074,-145.29488,61.3476,10.13989
976.0,Cassandra,0.003982667994538887,0.027404544101722546,111.37576,24.68472,123.77072,217.0821
976.0,Chaos,0.01052950972819611,0.11568518572206908,113.02876,34.68925,221.21149,36.19511
976.5,Alpha Centauri B,23.54035382188519,0.5154029633616611,79.21868,-155.15358,231.57896,94.27282
976.5,Alpha Centauri A b,1.5940365538875954,0.05645952084174195,70.86971,-140.89621,11.45764,86.84424
976.5,Dante,0.0007345239787428218,0.012382550198545849,65.06069,-146.08379,251.83552,55.88849
976.5,Hades,0.0009895763063948243,0.055359224819503665,59.42641,-166.21355,181.15482,196.09444
976.5,Pandora,0.0016874360834660976,0.0035304059203204053,66.16661,-165.92929,141.69306,322.92543
976.5,Cassandra,0.0040092987924999135,0.04679793911613837,111.49671,24.76151,179.75899,70.55544
976.5,Chaos,0.010292969975841643,0.10986936700744039,113.47267,34.48612,214.07709,132.67354
977.0,Alpha Centauri B,23.573827405436678,0.5164711143658096,79.21246,-155.14969,231.58134,97.45828
977.0,Alpha Centauri A b,1.6003084844278683,0.06179975247698699,70.9059,-140.98249,16.16382,170.17848
977.0,Dante,0.0007357321580907999,0.00980389559112186,68.49419,-162.2436,167.96482,305.22366
977.0,Hades,0.0009959997078003954,0.06296426708386621,64.08654,-163.66054,315.1768,324.09377
977.0,Pandora,0.0016871372141818127,0.001689857183591311,55.40549,-147.63579,19.84858,102.80694
977.0,Cassandra,0.0039568962689304705,0.05754370548423688,113.11811,28.35595,180.66875,322.35606
977.0,Chaos,0.010006581040942856,0.12130005494571046,113.10014,34.37579,216.91244,206.07005
977.5,Alpha Centauri B,23.639652231307608,0.5168434515484424,79.19729,-155.14094,231.81908,100.22589
977.5,Alpha Centauri A b,1.6099481772004332,0.06176931252041378,70.89609,-141.01357,15.59455,255.68224
977.5,Dante,0.0007342169272863117,0.02349098692172599,54.9302,-154.62013,311.45011,326.15479
977.5,Hades,0.0009991836917875585,0.06768014045570946,72.87514,-160.0141,118.23416,53.47804
977.5,Pandora,0.001687559290936587,0.004483522247575803,73.46813,-154.52834,120.14453,31.12026
977.5,Cassandra,0.003908682619114926,0.054345287618165775,112.59226,29.47628,197.33208,207.52489
977.5,Chaos,0.01043209697494249,0.1242651134263845,113.08093,34.49587,204.93215,305.39339
978.0,Alpha Centauri B,23.612719837946862,0.5157072290256041,79.2044,-155.14437,231.84066,103.04753
978.0,Alpha Centauri A b,1.6146155273467782,0.06414339658207939,70.87209,-141.0012,15.6346,354.32929
978.0,Dante,0.0007342452806813037,0.022774890609229003,69.05046,-148.71726,72.07892,16.5378
978.0,Hades,0.0009935672181138745,0.04251750570860756,70.63606,-154.19947,267.57032,142.3915
978.0,Pandora,0.0016870989099690018,0.004304732958870228,55.9437,-163.15041,217.47864,323.41358
978.0,Cassandra,0.0039295556124144,0.0555491238613476,115.78555,29.74113,217.88996,94.56473
978.0,Chaos,0.010441156393857069,0.12580953928834482,113.11551,34.35452,218.40805,38.87152
978.5,Alpha Centauri B,23.54416012854325,0.5156078669540147,79.22181,-155.15227,231.56368,106.01473
978.5,Alpha Centauri A b,1.6041515026460418,0.06201309247752823,70.91853,-141.01927,17.25858,93.40064
978.5,Dante,0.0007341139113216446,0.01541303647009051,64.22616,-164.43222,203.81354,56.35803
978.5,Hades,0.0009912962238438777,0.045481764292377574,68.70926,-144.93335,41.18071,242.8804
978.5,Pandora,0.0016871737167927277,0.0014079812700140946,65.13115,-143.86986,284.09128,273.14397
978.5,Cassandra,0.0039967750806296845,0.05844489517141866,116.84611,31.75085,224.43367,341.25294
978.5,Chaos,0.009957466636752,0.11857379011819313,113.12885,34.24263,205.09068,143.85174
979.0,Alpha Centauri B,23.575748590339945,0.5166285799130332,79.21093,-155.14809,231.5883,108.53768
979.0,Alpha Centauri A b,1.596194033827702,0.06561400895773228,70.98818,-140.98146,20.45415,176.65116
979.0,Dante,0.0007346827123528279,0.006728642035807605,56.63632,-149.36909,104.64892,324.40187
979.0,Hades,0.000995146918856255,0.03343680088522763,62.48034,-147.14825,199.26162,336.74065
979.0,Pandora,0.0016871432863944042,0.0033780029241020637,68.68245,-164.30127,202.11013,31.72014
979.0,Cassandra,0.004002432318170212,0.03144029471354601,118.40549,29.14518,237.717,228.34681
979.0,Chaos,0.010386764895256055,0.09650492599212449,112.93077,33.90851,209.08119,216.56396
979.5,Alpha Centauri B,23.63571809151757,0.5166117609338726,79.19407,-155.14224,231.83528,110.71338
979.5,Alpha Centauri A b,1.5958657030461465,0.062222315498685704,70.91757,-140.95922,24.15109,258.9535
979.5,Dante,0.0007353369542355096,0.023924744482977465,71.35157,-152.99509,267.68816,325.5241
979.5,Hades,0.000997533980732595,0.028661687357488613,54.06302,-148.20346,7.56145,63.62946
979.5,Pandora,0.0016869284370246427,0.005291088169011716,53.58651,-150.85682,258.39532,354.8065
979.5,Cassandra,0.003949894978970465,0.03481070840780718,121.34212,29.27791,297.06381,76.42293
979.5,Chaos,0.010428876911534874,0.10183046560275179,113.24306,34.12738,205.05299,306.06669
980.0,Alpha Centauri B,23.606885938425442,0.5154619965526152,79.20711,-155.14598,231.82339,113.03655
980.0,Alpha Centauri A b,1.6080455804900273,0.060929242401023674,70.91491,-141.01993,20.50547,3.1108
980.0,Dante,0.0007345893642872247,0.024873364890815815,59.65533,-163.79896,35.4935,353.18182
980.0,Hades,0.000993062273960633,0.027785093137039956,56.13947,-156.26954,119.72099,225.27651
980.0,Pandora,0.0016874341700008255,0.0024973764911688135,72.64031,-151.40995,309.42038,329.61507
980.0,Cassandra,0.003908592150407148,0.04076171629071962,120.34067,27.29586,314.90531,310.01776
980.0,Chaos,0.010033079247655884,0.0923899091822751,112.94682,34.2111,221.50094,35.85036
980.5,Alpha Centauri B,23.54714591991519,0.5158241573401255,79.22401,-155.15039,231.55094,115.51276
980.5,Alpha Centauri A b,1.6154306569269221,0.058381474206050006,70.96411,-141.04729,24.3684,98.34461
980.5,Dante,0.0007348263299680111,0.026015263964504556,60.06781,-146.21061,132.03211,26.74389
980.5,Hades,0.0009978739871157067,0.043238567305977624,57.42614,-165.88438,286.36287,355.68622
980.5,Pandora,0.0016869251304096132,0.002339462864437135,58.34722,-165.44868,247.72243,64.0068
980.5,Cassandra,0.00393435701561041,0.04290531695765027,122.14759,23.63991,340.47485,183.97174
980.5,Chaos,0.010303298701533837,0.07906227189806497,112.96257,34.11004,229.44209,121.87944
981.0,Alpha Centauri B,23.578224887780404,0.5167640094919301,79.20835,-155.14711,231.60161,117.5656
981.0,Alpha Centauri A b,1.6095855852014287,0.05647688376206074,70.94022,-141.02207,22.05188,185.86468
981.0,Dante,0.0007355872918829672,0.013811521386345858,71.35195,-157.83237,271.71234,40.15276
981.0,Hades,0.0009958751122322565,0.032025408033437334,64.40321,-162.87721,57.76935,139.79299
981.0,Pandora,0.0016872268255468561,0.0041759998532516,61.88834,-143.83144,308.06842,18.27562
981.0,Cassandra,0.003998112996798365,0.0588807181491168,121.17753,23.72077,7.22608,65.45334
981.0,Chaos,0.010504019433330226,0.0736591479892701,113.05267,34.24721,229.77938,198.6059
981.5,Alpha Centauri B,23.632861682230505,0.5163633658279438,79.19164,-155.1441,231.85007,119.33329
981.5,Alpha Centauri A b,1.5989153196539978,0.05665420994596521,70.95977,-141.01753,22.02665,273.28553
981.5,Dante,0.0007336424533353813,0.0031242976009557065,56.1511,-160.70841,187.35721,274.22434
981.5,Hades,0.000992761547623156,0.04722949550322026,72.00828,-162.23851,183.79723,279.2356
981.5,Pandora,0.0016872539836039488,0.003087736589123492,70.94648,-162.30483,45.9348,313.97438
981.5,Cassandra,0.004002198664151438,0.06515822377181027,119.08879,20.23806,1.1294,320.15178
981.5,Chaos,0.009962424677406725,0.08762490233090706,113.21356,34.05637,245.76318,266.03138
982.0,Alpha Centauri B,23.601205430973955,0.515280499382958,79.21093,-155.1467,231.7979,121.32271
982.0,Alpha Centauri A b,1.5953540752548974,0.05417385260434844,71.02315,-140.97307,16.80217,20.46337
982.0,Dante,0.000734763643862831,0.015736792768671223,64.77269,-145.68347,287.52925,323.71056
982.0,Hades,0.0010028693428152933,0.0513602715836615,70.30425,-153.93759,339.77582,49.05282
982.0,Pandora,0.0016871180542020244,0.0002114963660786992,52.9976,-154.92793,84.38625,299.87604
