t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
900.0,Alpha Centauri B,23.570667079352823,0.5166814586156135,79.21328,-155.14801,231.57386,116.22304
900.0,Alpha Centauri A b,1.5770979106455745,0.07372534302257372,69.74825,-141.82736,18.83531,176.75229
900.0,Dante,0.0006190260392873961,0.03248433516390286,62.70741,-155.44269,300.5731,343.06159
900.0,Hades,-0.0005736671507109152,2450.9807253145527,65.93951,-148.53634,86.7431,345.13825
900.0,Pandora,0.0015012752591863144,0.007810791042498241,63.18166,-155.13568,255.15029,322.42679
900.0,Cassandra,0.004106376478897478,0.042949959200663294,118.54745,25.04851,291.73723,255.60978
900.0,Chaos,0.010570590059474562,0.10552188056019768,116.17021,37.08348,227.82023,302.94831
900.5,Alpha Centauri B,23.629885558675507,0.5165401865262926,79.19301,-155.1439,231.82229,118.04773
900.5,Alpha Centauri A b,1.59740873168113,0.06941252887578736,69.70675,-141.84721,13.35834,268.81452
900.5,Dante,0.0006187433704511723,0.025557273494204332,63.74088,-155.34888,250.10883,324.43096
900.5,Hades,-0.000962525627874796,1053.3239695956754,65.51818,-149.92464,177.36207,356.12824
900.5,Pandora,0.0015013319473095256,0.00873752937199783,63.17674,-155.14974,142.85868,7.11951
900.5,Cassandra,0.004120084032520576,0.0596482927186957,118.50551,24.40291,304.54883,297.0247
900.5,Chaos,0.010314101958178532,0.1104031141939208,116.44255,36.76897,250.16686,51.93752
901.0,Alpha Centauri B,23.609712763799966,0.515343808213895,79.20585,-155.14587,231.82796,120.03205
901.0,Alpha Centauri A b,1.5792756558753949,0.062340149440169426,69.75974,-141.82112,14.58161,10.77115
901.0,Dante,0.0006184542978349237,0.01558615164612101,62.9633,-154.57143,197.26233,308.97853
901.0,Hades,-0.0009576536178153623,1182.1346418855398,65.86629,-148.91376,272.57195,5.00835
901.0,Pandora,0.001501292316502787,0.005516805380464191,63.18817,-155.16166,21.63322,60.48483
901.0,Cassandra,0.004130075376299317,0.07443580565312549,118.08828,23.81397,329.00177,329.76453
901.0,Chaos,0.010050284075207994,0.118673148265638,116.61493,36.84987,257.78489,152.24965
901.5,Alpha Centauri B,23.550581830542903,0.5159281426744547,79.22564,-155.14851,231.55158,122.21713
901.5,Alpha Centauri A b,1.5932440794800413,0.06210643080981668,69.69722,-141.81552,20.62024,105.77531
901.5,Dante,0.0006182824380845162,0.005171613196020521,62.99598,-155.74786,123.55613,315.78195
901.5,Hades,-0.0013977030439287685,674.8654752177266,63.28637,-148.58181,27.18409,342.4232
901.5,Pandora,0.001501255401884268,0.0021884702314804148,63.19612,-155.15922,202.22547,171.06936
901.5,Cassandra,0.0041355530818341394,0.08313029043736249,117.69744,23.33877,358.39083,359.76742
901.5,Chaos,0.009930381897558092,0.09963186597618141,116.75382,36.30392,274.21585,227.41586
902.0,Alpha Centauri B,23.57744647329964,0.5168476408815846,79.20893,-155.14699,231.60274,123.99841
902.0,Alpha Centauri A b,1.587198093098372,0.06621598739122292,69.75339,-141.82992,22.04563,189.72569
902.0,Dante,0.0006182775589816713,0.008409794723697716,63.73679,-154.91534,315.78446,56.6026
902.0,Hades,-0.005998890241483864,59.980868340648406,53.59462,-172.71466,144.67934,322.94574
902.0,Pandora,0.0015012960677672812,0.005097954443542021,63.19692,-155.17923,15.08697,289.36182
902.0,Cassandra,0.004136096085856223,0.0802987846278453,117.09058,23.11829,29.93084,28.02565
902.0,Chaos,0.009897495724730981,0.07704876739177909,116.96511,36.35209,261.26889,352.37252
902.5,Alpha Centauri B,23.630407248503698,0.516217804794796,79.19027,-155.14577,231.85158,125.51558
902.5,Alpha Centauri A b,1.5836422218557493,0.07021330052639076,69.70302,-141.79597,21.47862,279.3263
902.5,Dante,0.0006184850145025198,0.019398219905723654,62.69014,-154.87925,256.6434,48.85269
902.5,Hades,-0.012433996681612049,14.599695845757799,51.72941,-174.45176,220.10127,12.56553
902.5,Pandora,0.0015013563923119803,0.00842617620136766,63.2205,-155.16622,249.60968,346.89211
902.5,Cassandra,0.00413187173080559,0.06651404030097696,116.57393,23.04636,57.6695,58.1432
902.5,Chaos,0.010032937688628557,0.08571214344601062,117.0754,35.79108,250.31482,112.55691
903.0,Alpha Centauri B,23.598929091354165,0.5151781222952923,79.21224,-155.14636,231.77919,127.29323
903.0,Alpha Centauri A b,1.594331674984106,0.07206369122397956,69.73006,-141.85794,17.04969,29.27241
903.0,Dante,0.0006188066386044783,0.028338196932721774,63.38643,-155.74882,204.99017,32.50228
903.0,Hades,-0.005784461070397567,82.11858606381037,51.74543,-153.52505,298.92193,25.28411
903.0,Pandora,0.0015013262333899344,0.008288804384773467,63.21342,-155.17022,135.7037,33.23845
903.0,Cassandra,0.004123630337631879,0.0495916011326323,115.89692,23.19871,77.29701,93.59474
903.0,Chaos,0.010159730772903575,0.10959229184942236,117.28585,35.64775,247.7843,199.13662
903.5,Alpha Centauri B,23.55207545741093,0.5162437903071109,79.22591,-155.1465,231.53752,129.17972
903.5,Alpha Centauri A b,1.5790575190867793,0.06787778990939565,69.70748,-141.82164,13.2466,130.64419
903.5,Dante,0.0006190818102316559,0.034059450584596,63.465,-154.59399,153.94179,13.85505
903.5,Hades,-0.0037574703201393293,180.84641944685262,58.20113,-154.66715,48.06443,359.08158
903.5,Pandora,0.0015012297004646583,0.0037853644476520116,63.23951,-155.16763,14.43379,86.13112
903.5,Cassandra,0.004112813597588803,0.03661849204483916,115.4306,23.48851,79.96419,143.58537
903.5,Chaos,0.010354920049608064,0.11903707000847187,117.29167,35.04102,257.93713,283.0463
904.0,Alpha Centauri B,23.584028053286733,0.5169241528419516,79.20363,-155.14714,231.63877,130.66775
904.0,Alpha Centauri A b,1.5981033785074734,0.06047051529632166,69.71972,-141.88658,16.37792,211.75015
904.0,Dante,0.000619130845912535,0.03463024098069341,62.66922,-155.33273,104.18749,354.32981
904.0,Hades,-0.004413406379334818,128.19739512973536,57.93081,-157.21355,141.55171,350.60213
904.0,Pandora,0.0015011804990657843,0.0033027428862427597,63.23037,-155.15177,136.3174,255.18409
904.0,Cassandra,0.004100791976202732,0.04329587386243787,114.97211,24.01551,73.79237,201.36543
904.0,Chaos,0.010592367006437177,0.12155964224821295,117.61102,34.86693,276.00459,35.75026
904.5,Alpha Centauri B,23.629829642413842,0.5158296199430649,79.18979,-155.14781,231.87045,131.97664
904.5,Alpha Centauri A b,1.5754678066554904,0.06344901428435755,69.75045,-141.84466,24.17906,296.12223
904.5,Dante,0.0006189374310089861,0.030254138134848365,63.69933,-155.45604,52.98053,335.84662
904.5,Hades,-0.0026944396774808686,212.881592805567,61.41256,-154.72516,220.08952,15.84794
904.5,Pandora,0.0015012039109121116,0.007467957162994062,63.24353,-155.15078,8.62241,314.35383
904.5,Cassandra,0.004088278221553631,0.05888167736712737,114.79622,24.5657,91.13908,235.94857
904.5,Chaos,0.010483050406669013,0.06630122174041014,117.66303,34.28999,285.52643,138.82018
905.0,Alpha Centauri B,23.5892335007504,0.5151747540557684,79.21886,-155.14538,231.7245,133.61703
905.0,Alpha Centauri A b,1.59891848238775,0.0716020391472157,69.74411,-141.89199,22.7275,44.15957
905.0,Dante,0.00061862455432484,0.022107808592594685,63.06495,-154.53191,2.00733,317.90699
905.0,Hades,-0.0013336361675086602,756.1983724384598,62.61727,-149.31169,313.27945,14.55711
905.0,Pandora,0.0015011996975051584,0.008293551427153944,63.24819,-155.13072,248.63562,6.74925
905.0,Cassandra,0.00407616953897245,0.06833156213264711,114.61541,25.29265,116.45854,264.15499
905.0,Chaos,0.010307846026792043,0.07569755095299656,117.91149,34.17972,247.45778,279.92446
905.5,Alpha Centauri B,23.55443542477545,0.5165596287040307,79.22412,-155.14492,231.53547,135.25491
905.5,Alpha Centauri A b,1.5788545190387258,0.07272593855481181,69.79631,-141.86106,16.58565,144.24182
905.5,Dante,0.0006183634321226465,0.011586041463188203,62.90231,-155.69322,308.07544,305.29274
905.5,Hades,-0.001108731099050043,1125.3400909633172,64.70805,-149.30892,51.69784,0.45988
905.5,Pandora,0.0015011115284283805,0.006331981953936049,63.23345,-155.12803,124.61654,63.02559
905.5,Cassandra,0.004064584516241236,0.07187149795748977,114.74046,25.85593,143.27467,293.35511
905.5,Chaos,0.010032444006054964,0.09487912752863799,117.74198,33.70083,255.69244,42.29604
906.0,Alpha Centauri B,23.590402369312976,0.5168964503618994,79.19806,-155.14843,231.6795,136.51864
906.0,Alpha Centauri A b,1.5934696773909611,0.06695233621922239,69.76301,-141.86981,15.00754,229.78256
906.0,Dante,0.0006182636403572084,0.0032515346326887494,63.7679,-155.02673,181.17094,4.89575
906.0,Hades,-0.0010131165377887659,1158.3971707986038,64.71393,-149.47192,140.07326,357.4441
906.0,Pandora,0.0015010445132777087,0.0024339151298311333,63.24447,-155.11857,335.19572,143.69258
906.0,Cassandra,0.004053303366216622,0.06682666430350961,115.00652,26.56017,170.31579,325.22681
906.0,Chaos,0.00995961317348628,0.11445608205433815,117.91811,33.70876,257.93271,151.64122
906.5,Alpha Centauri B,23.627751360833035,0.5154179728249917,79.19206,-155.14928,231.87385,137.69523
906.5,Alpha Centauri A b,1.5839403561503638,0.06401361711132506,69.81674,-141.8633,17.76669,322.78524
906.5,Dante,0.0006183355066782881,0.012439630064984343,62.74314,-154.77469,62.75647,56.26482
906.5,Hades,-0.0006886341724329091,1846.8319857780525,66.45807,-148.60342,225.79291,9.3103
906.5,Pandora,0.0015010954774098226,0.00485205995009815,63.2221,-155.09648,117.69225,292.21968
906.5,Cassandra,0.004041430507897868,0.05583804714456234,115.41745,26.94986,190.06744,5.74682
906.5,Chaos,0.009983194497640577,0.12076965725062894,117.67983,33.10103,276.26241,222.70771
907.0,Alpha Centauri B,23.581059116716002,0.5153232130386495,79.22444,-155.14333,231.67161,139.23224
907.0,Alpha Centauri A b,1.5892419376257152,0.06496949925223616,69.78205,-141.83474,20.77985,65.99184
907.0,Dante,0.0006185941397173899,0.02311662119650495,63.28407,-155.77597,8.98247,43.03859
907.0,Hades,-0.0004846981159672546,3516.0481508350626,66.8476,-147.20344,322.17089,7.29021
907.0,Pandora,0.0015012052361657612,0.008891957426583748,63.22915,-155.11272,358.68156,343.14544
907.0,Cassandra,0.0040293061289644215,0.04932479858699817,115.96401,27.34553,200.732,54.2692
907.0,Chaos,0.01010177964817218,0.093819430412733,117.811,32.88117,278.52915,327.78249
907.5,Alpha Centauri B,23.557469998664192,0.5168454611041592,79.22056,-155.14423,231.54507,140.65912
907.5,Alpha Centauri A b,1.5894192638867284,0.06747739447758011,69.82497,-141.84992,21.57071,155.76137
907.5,Dante,0.0006189168638699081,0.030919505363625154,63.55313,-154.65568,316.99554,25.49015
907.5,Hades,-0.00047442616263891645,3946.0356886815684,67.39709,-147.223,55.53839,359.77379
907.5,Pandora,0.0015012561522096668,0.008265372610997416,63.20935,-155.08945,246.35391,27.93341
907.5,Cassandra,0.004018867542123715,0.05057738756291982,116.50641,27.44593,208.24111,103.27954
907.5,Chaos,0.010286276722384935,0.0901593025660278,117.49648,32.40027,278.83859,85.10454
908.0,Alpha Centauri B,23.59651819810402,0.5167546890784995,79.19296,-155.15063,231.72179,141.75185
908.0,Alpha Centauri A b,1.5828832736149796,0.0710639840075138,69.79674,-141.80563,20.54891,241.38684
908.0,Dante,0.0006191281027023989,0.034920755833519425,62.64765,-155.21509,266.49436,6.60968
908.0,Hades,-0.0004295993911300897,4179.776241846692,67.36781,-147.29165,143.19258,358.85494
908.0,Pandora,0.0015012676324515075,0.003853869842454927,63.1986,-155.11333,119.01415,87.02388
908.0,Cassandra,0.00401123721624196,0.06043415350598278,117.16371,27.41934,221.74101,143.53978
908.0,Chaos,0.010377434114140112,0.07338272482008269,117.69361,32.25621,259.9428,194.6723
908.5,Alpha Centauri B,23.623994585020974,0.5150435653699965,79.19703,-155.14948,231.85884,142.85538
908.5,Alpha Centauri A b,1.5948690868880868,0.07101048991569285,69.80637,-141.84532,16.2013,345.17464
908.5,Dante,0.0006190798095916044,0.033637235167175816,63.63721,-155.55139,216.84735,347.07005
908.5,Hades,-0.00031355516875930214,6162.831765809179,68.46205,-146.81157,232.4472,6.24004
908.5,Pandora,0.0015013335195150639,0.002956580015602938,63.1977,-155.09561,254.89647,242.10778
908.5,Cassandra,0.004006977106586184,0.06865462595444011,117.68372,27.10185,245.85996,171.25752
908.5,Chaos,0.010492048238460608,0.11851418870374804,117.3644,31.82991,258.37931,290.18758
909.0,Alpha Centauri B,23.57458916300202,0.5155906092611725,79.22808,-155.14087,231.6269,144.29913
909.0,Alpha Centauri A b,1.5798101292408915,0.06506681550028448,69.78722,-141.79854,14.85967,91.02553
909.0,Dante,0.0006188179407340961,0.0276132080353915,63.1677,-154.5142,165.49029,328.92367
909.0,Hades,-0.00027180207238682415,8478.385990287003,68.61601,-146.21534,329.03315,4.00995
909.0,Pandora,0.0015014240579961523,0.006952552823845837,63.18359,-155.11477,113.5783,314.86475
909.0,Cassandra,0.004005486976918841,0.06749878642060078,118.16549,26.67259,271.54934,196.64433
909.0,Chaos,0.010511922890038923,0.12243186852380882,117.5457,31.53203,283.30421,29.70239
909.5,Alpha Centauri B,23.561028610239013,0.5170753854772905,79.21564,-155.1447,231.5651,145.54688
909.5,Alpha Centauri A b,1.596652470438986,0.06144519942389363,69.78633,-141.84903,20.59532,173.004
909.5,Dante,0.0006185003521813584,0.01849851529270292,62.81713,-155.62109,114.89925,312.02589
909.5,Hades,-0.0002800877674198094,8571.987274230816,68.74551,-146.28499,60.08075,359.28555
909.5,Pandora,0.0015014282138993776,0.00892744659988702,63.1834,-155.12766,354.7613,6.11024
909.5,Cassandra,0.004007398508244651,0.061109234167037854,118.43644,26.05331,293.44672,226.67861
909.5,Chaos,0.010347979650980714,0.09074513277640604,117.21135,31.31399,289.50202,134.33629
910.0,Alpha Centauri B,23.6022648743755,0.5164970584463574,79.1891,-155.15329,231.7617,146.51262
910.0,Alpha Centauri A b,1.5776064833812522,0.06824287888736617,69.80274,-141.80663,24.4819,255.27273
910.0,Dante,0.0006182866768253644,0.007598528670997353,63.77677,-155.14448,54.34785,305.51507
910.0,Hades,-0.0002530872763177152,9163.831511604722,68.75045,-146.31313,147.86326,359.4561
910.0,Pandora,0.0015013065276346636,0.006853419583440094,63.17863,-155.12722,240.44524,52.67113
910.0,Cassandra,0.004012837426609805,0.052001992410206,118.6557,25.44445,310.34052,263.98627
910.0,Chaos,0.010205760556959221,0.07308777606574252,117.40562,31.11099,282.35656,238.7109
910.5,Alpha Centauri B,23.61867871163317,0.514772009759795,79.20398,-155.14801,231.82606,147.58699
910.5,Alpha Centauri A b,1.5982845894757571,0.07366905845594453,69.77843,-141.8562,19.76925,2.73996
910.5,Dante,0.000618271825578585,0.005732275904895736,62.81073,-154.68616,244.0797,48.40591
910.5,Hades,-0.00019702869809357483,12496.880451984242,69.55603,-145.95278,239.86539,4.27814
910.5,Pandora,0.001501173110625348,0.0015748397605391026,63.17477,-155.14895,88.73935,135.59195
910.5,Cassandra,0.004021041252228969,0.04798323936780338,118.49871,24.70197,316.44447,314.85717
910.5,Chaos,0.010020994894349452,0.08119482907469165,116.94701,30.88527,271.72233,13.62059
911.0,Alpha Centauri B,23.56978023757945,0.5159333707116919,79.22942,-155.13868,231.5944,148.93469
911.0,Alpha Centauri A b,1.5780802593999086,0.07003784394385473,69.8118,-141.83419,14.25211,109.97597
911.0,Dante,0.0006184268702710831,0.016619615883020782,63.1782,-155.784,173.16976,52.24551
911.0,Hades,-0.00019373952737777717,14227.314189850464,69.64599,-145.63917,335.51514,2.43804
911.0,Pandora,0.0015011380496267775,0.005492597271518303,63.1938,-155.14952,229.14757,286.13619
911.0,Cassandra,0.004030630159373708,0.055925273122269976,118.35501,24.05961,326.31847,4.08986
911.0,Chaos,0.00997007198203714,0.09822701366710082,117.04166,30.53566,274.71437,133.50621
911.5,Alpha Centauri B,23.565009115618135,0.5172275241630153,79.20989,-155.1464,231.59376,150.03215
911.5,Alpha Centauri A b,1.5947651606934214,0.06320606415843565,69.77915,-141.86443,16.34491,193.46573
911.5,Dante,0.0006187225369261084,0.026583256582109686,63.62913,-154.73877,120.45388,36.6169
911.5,Hades,-0.0002014797376448438,13890.832680930938,69.60121,-145.71742,65.52634,358.92829
911.5,Pandora,0.0015011690826815286,0.008487667782695576,63.17777,-155.16503,112.81971,334.38647
911.5,Cassandra,0.004040381203249087,0.06456280947316871,117.87483,23.57728,346.02113,44.13227
911.5,Chaos,0.010046284542433984,0.10667812940019032,116.67147,30.41428,281.6061,225.80713
912.0,Alpha Centauri B,23.607456340200375,0.5161345394435259,79.18717,-155.15578,231.79457,150.90962
912.0,Alpha Centauri A b,1.5826043147272968,0.06385935413773279,69.8361,-141.86219,21.26586,277.09279
912.0,Dante,0.0006190174077123107,0.03291641156742746,62.64699,-155.09732,69.74669,18.41393
912.0,Hades,-0.00018000326735149696,15067.993481790261,69.65644,-145.74302,153.92836,359.75422
912.0,Pandora,0.0015011478956724214,0.007532510586165469,63.20889,-155.17208,354.1044,25.61433
912.0,Cassandra,0.004051316599946137,0.07036680438581183,117.47177,23.19546,9.80223,78.37146
912.0,Chaos,0.010274357503374658,0.1088563157823317,116.83768,30.05845,293.08125,332.2196
912.5,Alpha Centauri B,23.61221650580058,0.5146542730030383,79.2117,-155.14497,231.78016,151.98235
912.5,Alpha Centauri A b,1.5902646915087222,0.06779321400658815,69.81057,-141.8527,22.3557,21.23151
912.5,Dante,0.0006191444190341623,0.03503794690315343,63.56187,-155.63623,19.35649,359.55401
912.5,Hades,-0.00015133761381454875,18749.906168900387,70.30235,-145.38794,247.99436,2.90167
912.5,Pandora,0.0015010850562643767,0.004316247848178804,63.20018,-155.16352,222.45867,89.0714
912.5,Cassandra,0.004063696653914906,0.06915928148988461,116.7714,23.07595,37.24727,106.08354
912.5,Chaos,0.010469999329421864,0.08392103703036488,116.42104,29.88917,304.36839,84.83176
913.0,Alpha Centauri B,23.56644775310685,0.5163073557689964,79.22849,-155.13735,231.57587,153.22768
913.0,Alpha Centauri A b,1.587918955729951,0.07038087114387451,69.86866,-141.86761,20.54434,121.30085
913.0,Dante,0.0006190057103350302,0.03208161875625547,63.27462,-154.52075,329.37184,340.16249
